Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Hoy mi papá me hizo mi licuado de lunch, a pesar que él ya se había hecho el suyo y de mi mamá. No me digan que no… https://t.co/EfJCgIhrHs",Wed Jul 01 16:56:25 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
Kit off for the lunch. https://t.co/k6JOhMZNUl,Wed Jul 01 19:49:59 +0000 2020,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.07816,19.421606,443704
Lunch in Mexico. @ En Ojinaga Chi. Mex. https://t.co/ZHpE6DKxPD,Wed Jul 01 20:27:24 +0000 2020,Chihuahua,"Ojinaga, El Tecolote",R,-104.496479,29.5482975,74
"La mejor entrada para disfrutar con los pies en la@arena y viendo el mar 

.
#seayousoon #beachrestaurant #lunch… https://t.co/NGrnxCOSjZ",Wed Jul 01 21:48:44 +0000 2020,Nayarit,"Compostela, Charco Verde",R,-105.07711699999999,21.114418,0
"@The_Miguelunch Muchas gracias, bro. 😁🙌",Fri Jul 03 02:28:44 +0000 2020,Coahuila de Zaragoza,"Piedras Negras, Centro de Readaptación Social Piedras Negras",R,-100.6071045,28.774769,941
En casa de mamá imposible no hacer working breakfast/lunch https://t.co/4Rkd50J0Iw,Fri Jul 03 16:41:30 +0000 2020,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
Mare! Si jaló esa tacita de café de hoy 🐻🤭 creo la hice algo fuerte por qué CERO mal de puerco post-lunch 😏 anda  bien despierto el muchacho,Fri Jul 03 19:22:05 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Pesca del día, al ajillo con cous cous y vegetales al grill. 😋 

.
#seayousoon #beachrestaurant #lunch #dinner… https://t.co/Wd6vuxv3P9",Fri Jul 03 21:32:17 +0000 2020,Nayarit,"Compostela, Chacala",R,-105.225117,21.1651,346
"CALZONE.. listo para el horno!!

#Calzone #Lunch #PQP #baking #Hungry #ReadyforTheOven #HappySaturday… https://t.co/ZZh1LSAtdR",Sat Jul 04 18:51:30 +0000 2020,Baja California Sur,"Loreto, El Rincón",R,-111.2433815,25.920035000000002,0
"#diet lunch 😎 en Chetumal, Quintana Roo https://t.co/uKvx9FLYNS",Sat Jul 04 23:23:52 +0000 2020,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
"Picking up lunch. 🍴 (@ Mango Gourmet in Puebla de Zaragoza, Puebla) https://t.co/1srqWI6DVP",Sun Jul 05 15:42:02 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Domingo para disfrutar, buen día! 

#Gdl #restaurant #delicious #frenchfood #garden #breakfast #lunch #dinner… https://t.co/R5czdDj8QC",Sun Jul 05 16:02:55 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Non la nouvelle caméra cachée de batflunch je meurs,Sun Jul 05 17:59:57 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@isitlunchyet_t Super awesome 👏 https://t.co/hBl6Vmtvg5,Sun Jul 05 21:42:36 +0000 2020,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
"Me estoy haciendo pendejo y no quiero lavar los inches platos sucios. Ya les hice el lunch a mis bendis, que mínimo laven los platos!",Sun Jul 05 22:09:34 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Me during my 30 min lunch break #teacherlife 😂,Mon Jul 06 02:56:15 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"@msamper13 @crptq I mean yeah but I also will never get used to have lunch at 12pm, it's unnatural 🥴 gettings other… https://t.co/LS2x8HV9UK",Mon Jul 06 04:17:49 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
ana really thinks she can balance 5 pizzas &amp; 1 lunchable &amp; 1 cheesecake with water so that it’s not THAT FAT ...,Mon Jul 06 04:58:25 +0000 2020,Tamaulipas,"Río Bravo, Los Naranjos",R,-98.0124835,25.726919000000002,0
Días como hoy que acabo de terminar de hacerme lunch y me da flojera levantarme mañana temprano a trabajar y ser mu… https://t.co/oVZmYckwCS,Mon Jul 06 05:12:28 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@FRafieyan I have a few. When I travel and am in their area, if they want to meet for lunch or whatever 👍",Mon Jul 06 12:58:09 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"#FelizLunes #BuenLunes #FelizInicioDeSemana #Puebla 
Hoy para desayuno, lunch o almuerzo te ofrecemos
✔Molletes
✔Ta… https://t.co/lwFeh36QXf",Mon Jul 06 14:15:48 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Tengo mucha hambre,me veré mal si me como mi surimi  en el metrobus que lleve de lunch al trabajo? 🤔😑😐",Mon Jul 06 19:27:44 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Cuando se te olvida el lunch pero confías en que doña pelos te guardo los tamalada y PUM!! 😢👨🏻‍💻👩🏻‍💻🧑🏼‍💻👵🏽🤣🤣Justo e… https://t.co/QYOpj2vkaf,Mon Jul 06 20:05:51 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
This was an amazing lunch. Thank you so much Mi Amigo John Kirwan!! Thank you for you awesome hospitality. We will… https://t.co/2E9VgfavNY,Tue Jul 07 00:37:35 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"En fin, yo era aquella niña a la que le rompían los colores y le comían el lunch casi todos los días  😌☝🏻
#HistoriasdeCuarentena",Tue Jul 07 05:39:43 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"ETN no me dio mi lunch, no compré nada porque según si daban y muero de hambre. 😭🤡😭🤡",Tue Jul 07 12:55:40 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Today's lunch 😎😍 en San Miguel Chapultepec I Sección, Miguel Hidalgo https://t.co/ZrmqGOBIxW",Tue Jul 07 18:49:44 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Estoy preparando mi lunch de mañana y aunque ya esta picoso 🌶 ... estoy haciendo más salsa 🙄,Wed Jul 08 03:52:07 +0000 2020,Coahuila de Zaragoza,"Monclova, Carrizalejo (María Fernanda Pérez González)",R,-101.220857,26.878203499999998,0
"#FelizMiercoles Hoy para desayuno lunch o almuerzo te ofrecemos
☑️ Chilaquiles con pollo, huevo, cochinita pibil o… https://t.co/cv1dW2Kacy",Wed Jul 08 14:20:34 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@DrNetas 🤔🤔🤔 cuantas horas de vigilancia serán??? Además el lunch no aguanta para todo el dia...,Wed Jul 08 17:36:55 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
😂😂😂 jajajajaja working lunch/ coffe break/ SOP  / BCP / RCA jajaja y así nos podemos ir,Wed Jul 08 17:46:56 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Wednesday lunch, you are invited // Almuerzo de miércoles, están invitados... en Veracruz https://t.co/XwqcIOMV9e",Wed Jul 08 20:30:24 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"Hoy, preferí  dormir más que levantarme a prepararme el lunch ... 
Mi flojera: 1   Mi Hambre: 0",Thu Jul 09 14:26:26 +0000 2020,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
"Trate de postergarlo pero es inevitable , vine al banco , traigo lunch y un buen libro , deséenme suerte",Thu Jul 09 14:31:33 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Mi lunch, Bueno mi ex luch ya va a tener noviaaaaa 🥺💔 
Fue un gusto vaquero",Fri Jul 10 03:42:26 +0000 2020,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
"#BuenViernes #Puebla #FelizViernesATodos 
Hoy para desayuno lunch o almuerzo les ofrecemos
☑️ Chilaquiles con pollo… https://t.co/QrkmEhtC4l",Fri Jul 10 14:10:04 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Still thinking bout my lunch. 🤤 https://t.co/DHBdWYpRA3,Fri Jul 10 21:17:38 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"@gsm_skywalker Uy, ya mañana lunch 😋",Fri Jul 10 21:56:57 +0000 2020,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"Cheesy day, desayuno grilled cheese sandwich, lunch quesadillas, cena pizzita de queso extra.",Sat Jul 11 03:40:13 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Cocos 🌴 cocos 🥥 😱 

Cocos frescos de nuestra cosecha 

#seayousoon #beachrestaurant #lunch #dinner #abrimos… https://t.co/cKXmSRh0GQ",Sat Jul 11 20:27:41 +0000 2020,Nayarit,"Compostela, Charco Verde",R,-105.07711699999999,21.114418,0
"#FelizDomingo #BuenDomingo Hoy para desayuno lunch o almuerzo les ofrecemos
☑️Chilaquiles
☑️Enchiladas
☑️ Enfrijola… https://t.co/VcYxTUvuO9",Sun Jul 12 15:01:06 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Breakfast.  Lunch and family in Puerto Vallarta @ Puerto Vallarta, Jalisco https://t.co/S1DmC6LM3k",Sun Jul 12 19:53:12 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"Ya cuenten que llevaron de lunch! Nosotras solo café. 
.
@alloalfaroce por cierto no te avise pero nos sentamos jun… https://t.co/o1RhjB1K4z",Sun Jul 12 21:02:12 +0000 2020,Coahuila de Zaragoza,"Piedras Negras, Centro de Readaptación Social Piedras Negras",R,-100.6071045,28.774769,941
I miss lunchtime with smosh so much.,Mon Jul 13 01:43:42 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Dale los buenos días de una forma distinta...

#goodmorning #goodvibes #goodday #gdl #restaurant #breakfast #lunch… https://t.co/ElWyjv3Yco",Mon Jul 13 13:23:31 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Sin querer me traje un Lunch Deli al trabajo, como se me acabó el jamón normal, le puse a mi sandwich jamón serrano… https://t.co/UCgftq3mL0",Mon Jul 13 15:07:12 +0000 2020,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Another beautiful vegan lunch in Mexico City  😍 https://t.co/MVa8GxeDfp,Mon Jul 13 19:21:57 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.156896,19.417314,545884
"El tiempo y las anécdotas locas, el palco a la hora del lunch, y hasta los crush jajajaajaja 😂 vas a ser la mejor t… https://t.co/JSwHDu7izs",Mon Jul 13 22:14:34 +0000 2020,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
This gurb wants me to eat it I’ll never eat him like school lunch,Tue Jul 14 04:11:57 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"#FelizMartes #BuenMartes #Puebla       
Hoy para desayuno, lunch o almuerzo les ofrecemos
☑️Chilaquiles
☑️Enchilada… https://t.co/SPXHTXHrnE",Tue Jul 14 15:03:07 +0000 2020,Puebla,"Puebla, Heroica Puebla de Zaragoza",U,-98.237305,19.052505,1542232
"@rivero_vic Debo salir comida de mi casa y hasta que regrese en la noche 🤷‍♀️
Me vas a mandar lunch? 😜",Tue Jul 14 20:41:40 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"@BlueOzTheAlien I have set up a schedule. I must be showered and by my computer no later than 9am, have lunch betwe… https://t.co/53PLdTaQDC",Wed Jul 15 03:22:20 +0000 2020,Oaxaca,"Santa María Huatulco, Pueblo Viejo",R,-96.210258,15.821722,172
Lunch https://t.co/ZtPfHD7Kpr,Wed Jul 15 15:54:49 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Kilómetros de lunch #YoElegiCorrer https://t.co/IEoZqlsL30,Wed Jul 15 18:54:16 +0000 2020,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"1100 lunch boxes for people impacted by Covid. I was just a little part of it, but we did it! 😍 https://t.co/7HU8Urxffu",Wed Jul 15 21:22:14 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"En la oficina hay alguien que saca los lunch del refri y le pone crema para café🤢, va una victima diferente cada día",Wed Jul 15 22:04:16 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"La hora feliz
Lunch time..!!😃👍🏽
@agyfreddy #jerdoteam #jerdomaquinaria @ Temaxcalapa, Veracruz de Ignacio de la Lla… https://t.co/Iqp9dyHQLm",Thu Jul 16 02:38:23 +0000 2020,Veracruz de Ignacio de la Llave,"Zongolica, Coyametla",R,-96.93048199999998,18.6510545,106
"@BlueOzTheAlien I give myself rewards! A nap after lunch if I didn’t cheat or a drink with dinner, a candy bar or s… https://t.co/NwfxPIaZlt",Thu Jul 16 04:25:41 +0000 2020,Oaxaca,"Santa María Huatulco, Pueblo Viejo",R,-96.210258,15.821722,172
@ChiquiLunch @En_laDelValle Somos Sergio y María 🙏🌹💪🎊,Thu Jul 16 04:42:17 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Segunda parada, el chofer bien podría haber comprado aquí su lunch para no parar en medio de la carretera https://t.co/P1i6jF6AqK",Thu Jul 16 15:30:22 +0000 2020,Oaxaca,"Asunción Nochixtlán, Santa Cruz Río Salinas",R,-97.138303,17.381596000000002,45
They’re diving for oysters and chocolate clams to have for our lunch😋🤦🏻‍♂️ https://t.co/BK4nDadI1k,Thu Jul 16 15:52:44 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"Today’s lunch spot. @ Playa del Carmen, Quintana Roo https://t.co/Q0Wlx1RZqa",Thu Jul 16 19:37:25 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@jmesa77 ""lunch"" 😱 https://t.co/tHaBIeKJe8",Thu Jul 16 19:54:02 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Lunch is served🙃 https://t.co/ZvBQAoedaq,Thu Jul 16 20:50:37 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
@RenneFelix @ALEXFDZ Breakfast... lunch... huevos... chilaquiles...,Thu Jul 16 21:14:54 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"🌮
Homemade carne asada salsa fresca and a little guacamole taco Thursday. 
Lunch is lit even though it's late enjoy… https://t.co/HXYT1n3w88",Thu Jul 16 22:10:22 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
viernes 4:17 am fresca como una lechuga 🥴#not #lunch ✅ https://t.co/q5VYMYsrdv,Fri Jul 17 09:48:02 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Me enamore !!!

Que rico está este cabron! Lunchmoney 😍😍😍😍 https://t.co/vVRGkg7BOz",Fri Jul 17 18:04:23 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Late lunch🇲🇽 https://t.co/guP1xCicJM,Fri Jul 17 21:19:06 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
Spent the afternoon swimming in a cenote then made it back for a late lunch on the beach. https://t.co/X1wolEx8ma,Sat Jul 18 21:55:41 +0000 2020,Quintana Roo,"Tulum, Jacinto Pat",R,-87.368701,20.31643,100
BBs ¿ya comieron? No se me malpasen #CuarentenaExtendida #COVID__19 #ItsOkayToNotBeOkay #LunchTime #lasaña… https://t.co/kZ7ct9XcnG,Sun Jul 19 00:49:22 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Lunchbreak ⛰
.
#outdoors #vwbus #combi #vanlife #picnic #queretaro #lunchbreak en Presa Corea Santa Rosa Jáuregui Q… https://t.co/uEMehIn1XK",Sun Jul 19 23:20:28 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Estamos abiertos. Tenemos paquetes especiales para la pandemia “Box lunch &amp; Dinners”. No tenemos mínimo de personas… https://t.co/8ZE2fOPNpI,Mon Jul 20 04:32:05 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
Lunch time 😋 🏝🇲🇽 https://t.co/g1p02Ldvro,Mon Jul 20 17:15:34 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
My view while enjoying lunch!  #GenerationsRivieraMaya #LoveMexico #travelgalkt🙋‍♀️ #travelagentsrock🤩 @ Generation… https://t.co/QHmqgK0POs,Mon Jul 20 19:00:01 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Mi bby me pone el lunch mas rico de todos los del trabajo ❤️🥰,Mon Jul 20 23:53:46 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Another memorable lunch with the crew in Cancun with the crew. #cancun #mexico #lunchgathering #seafood… https://t.co/tS8J6ZZeDe,Tue Jul 21 00:13:27 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"La hora de las #tortas !!!
#carasygestos #tortaspaseadas
#difrutando
#lunchtime en La Marquesa, Mexico, Mexico https://t.co/5cxYRLiDjO",Tue Jul 21 01:15:05 +0000 2020,México,"Ocoyoacac, San Jerónimo Acazulco",U,-99.4177725,19.259489000000002,5245
The Mayan’s say it’s good luck to watch a bird catch a fish. Watch this cormorant catch his lunch in cenote Eden.… https://t.co/lXHhhsje69,Tue Jul 21 16:32:52 +0000 2020,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
Sabes que la ida a la playa va a estar chingona si hicieron de lunch toda la barra de pan Bimbo en sandwiches 👌,Tue Jul 21 16:57:55 +0000 2020,Veracruz de Ignacio de la Llave,"Poza Rica de Hidalgo, Poza Rica de Hidalgo",U,-97.44749449999999,20.536509000000002,180057
"Hora del lunch de primaria.
""Crujitos y Boing de mango"" 😋
#QuedateEnCasa",Tue Jul 21 18:36:27 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
#brunothebeatle #chambeando en el puesto de tulunch2020 en Residencial Acueducto De Gpe https://t.co/9BxW6Rmtsa,Tue Jul 21 21:29:00 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Señales de que tu relación ya valio;: cuando no te dan lunch
Por cierto ¿Cómo les va @cesNateras @anibalones… https://t.co/UxobqS1O7z",Wed Jul 22 15:18:58 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"La hora del lunch, en un oasis...

En el corazón de la ciudad!

#guadalajara

#gdl #restaurant #breakfast #brunch… https://t.co/IlwvbM2Azx",Wed Jul 22 18:14:52 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"La hora del lunch, en un oasis...

En el corazón de la ciudad!

#guadalajara

#gdl #restaurant #breakfast #brunch… https://t.co/t2m5ijC9pj",Wed Jul 22 18:14:52 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Delicious lunch and smoothies at capitansandwich 😍

#PlayaDelCarmenEats #PlayaDelCarmen
#QuintanaRoo 
#Mexico 🇲🇽 @… https://t.co/sAhUsfmKP7",Wed Jul 22 19:53:40 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Sopa de tortilla 👌🏻#LunchTime https://t.co/TuONXhadmD,Wed Jul 22 22:38:57 +0000 2020,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
Miércoles de reencuentro con joshua #lunch #gossip #xoxo #bff #friends #amigues #nuevanormalidad #viru 👑 en Comedor… https://t.co/KrLzfpxc4v,Thu Jul 23 00:49:44 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Lunch at Ah Calamba!
#blackswhotravel #travelteamnetwork #lunch #seafood #lobster #shrimp #ahcaramba #food #dinner… https://t.co/1ojha4Py55",Thu Jul 23 03:02:26 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"Iron Maiden Lunchbox collection from N.E.C.A
Up the Irons 🤘🤘🤘
#NECA 
#ironmaiden 
#ironmaidencollector 
#uptheirons… https://t.co/NIK5iG7opK",Fri Jul 24 02:39:57 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
200 for Lunch 🥵,Fri Jul 24 16:32:15 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
Los Chaires agarrando su boxlunch antes del evento. @StarwalkLucifer,Fri Jul 24 17:46:52 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Lunch. (@ Pollo Feliz in Mérida, YUC) https://t.co/zYJA74aPx5",Fri Jul 24 18:17:29 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Lunch time https://t.co/b6VutIiM8P,Fri Jul 24 19:11:54 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Un día en la primaria @ml_carreon estafó a un niño y le vendió un tazo por 500 pesos y la cabrona nos compró lunch… https://t.co/LCKz93s9nf,Sat Jul 25 02:39:09 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Hoy mi compa me preparo el lunch exelente servicio 🐷 Calabazas rellenas 🙊 https://t.co/61ddvyJGj4,Sat Jul 25 03:28:56 +0000 2020,Querétaro,"Querétaro, Los Ortiz",R,-100.455915,20.674638,130
Cakes for lunch 🤤💋🍑 #gaytwitter #bootyalert #gaybottoms https://t.co/XuyktKWXxJ,Sat Jul 25 18:39:01 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"El lunch del guardia de la oficina, huele bien rico... Mi instinto de gordo me indica que son burritos de machaca 🐷",Sat Jul 25 19:29:48 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"A mis hijas muchas veces las vacilan o les preguntan... pq traes vegetales? O verduras? O fruta en tu lunch?, y no… https://t.co/MDS0gQX7Ze",Sun Jul 26 22:37:29 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Lunch money with the AF1 👌🏼 https://t.co/cwbDJhv6Uq,Sun Jul 26 22:41:06 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Lunch https://t.co/CXWJLVpS3W,Sun Jul 26 22:52:34 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
Sight seeing in Puerto Vallarta. #Mexico #PuertoVallarta #Tequliatasting #yummy #lunchviews https://t.co/3p1tBc21Yd,Mon Jul 27 04:02:14 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"La kristelh: nos llevaré lunch y botanas para cuando nos de hambre e ir comiendo por el camino 
La kristelh en cuan… https://t.co/S4Hw2aCjxF",Mon Jul 27 05:58:01 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Larissa cuando ella llevaba lunch y yo no,Mon Jul 27 19:02:16 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Delicious lunch at DAC Market &amp; Restaurant!  

#PlayaDelCarmenEats 🇲🇽 @ DAC Playa del Carmen https://t.co/zVF2wRiY2D",Mon Jul 27 20:27:55 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Lunch time en mi casa @ Obrera Primera Sección, Tijuana https://t.co/OJQz2fYtpV",Mon Jul 27 21:30:10 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Cuando llega el Box lunch en el trabajo,Mon Jul 27 23:12:27 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"#FelizMartes #BuenMartes #Puebla  Hoy para desayuno, lunch o almuerzo te ofrecemos chilaquiles rojos con bistec de… https://t.co/vSLNbfyma6",Tue Jul 28 14:13:54 +0000 2020,Puebla,"Puebla, Heroica Puebla de Zaragoza",U,-98.237305,19.052505,1542232
"Last quick lunch stop before we head home! @ Cabo San Lucas, Baja California Sur https://t.co/69PwPcFBtA",Tue Jul 28 19:13:08 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"Tarde de lluvia con la mejor compañía! 

#gdl #restaurante #breakfast #brunch #lunch #dinner #coffee #coffeeshop… https://t.co/matIuFBRhz",Tue Jul 28 23:14:32 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Mañana perfecta, desayuno en equilibrio!!

#bacon #pochedeggs #brioche #frenchtoast #breakfast #brunch #lunch… https://t.co/ZVLGVSIlcJ",Wed Jul 29 14:34:54 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
#wednesdaymorning #beach #LunchTime #quamfy #Crypto https://t.co/2f5hFhHQmh,Wed Jul 29 17:35:02 +0000 2020,Quintana Roo,"Tulum, Akumal Beach Resorts",R,-87.318259,20.392988,0
"@mickelodeon1 Apenas te leí, gracias Miguelunch, te mando un abrazo.",Wed Jul 29 19:34:11 +0000 2020,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"@betzy_beltran Wb our hs lunch, hot cheetos w chocolate and sour candy 😂😂",Wed Jul 29 20:38:36 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
200 for lunch https://t.co/oqx4JS6pax,Wed Jul 29 23:21:51 +0000 2020,Baja California,"Playas de Rosarito, Borja [Rancho]",R,-116.88884350000001,32.252480500000004,4
M for lunch.,Thu Jul 30 00:10:15 +0000 2020,Oaxaca,"San Pedro Pochutla, San Miguel Figueroa",R,-96.396036,15.789067,1269
