Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Eli: ayer una señora tenía un gato y lo quise acariciar y me rasguño
Yo: como que te rasguño?
Eli: si, me rasguño e… https://t.co/lk8XESu6WK",Sun Oct 31 21:51:49 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Eso es para ser esactos en mono de pelotas pero la respuesta es nada rasguños nada mordidas nada de cica ya k este con este,Thu Nov 04 03:35:54 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
K estoy poniendo de finck de mi hermano anaranjada me presentarán culo nada rasguños nada mordidas nada de cica kie… https://t.co/DAYWm3ChYj,Sun Nov 07 03:21:21 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"*Niño de la guarde con un rasguño*
Yo: q te paso ahi?
Niño: el gato me hizo el coco
Yo: lo molestaste? Los gatos so… https://t.co/WU9AFjJobb",Mon Nov 08 06:33:24 +0000 2021,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
Cuáles rasguños por rasguños pierdes y es nada rasguños nada de peleas de jainas y marca tu raya al final de cuenta… https://t.co/yFNG2lyST6,Mon Nov 08 07:11:11 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
No tiene rasguños pero ahí iría tipo madera y por ahí pasa el plástico k son los pies k están con cometa k serían e… https://t.co/PT1WXNLGDx,Mon Nov 08 10:37:45 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
No BA con rasguños y sería nalga dónde está guerra civil y pusieran la escusa anaranjada se kitara de la nalga de e… https://t.co/M8gSSeDu0k,Mon Nov 08 11:21:39 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Ni madres no va guerra peto como kieras sería la escusa y presentas culo y es nada rasguños nada mordidas nada de cica,Tue Nov 09 03:32:09 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@carla_ponti Ni un rasguño.,Tue Nov 09 03:49:40 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Cuál pelea esli kisieras no hay pelea de jainas ni rasguños marca tu raya y jalón de orejas,Tue Nov 09 17:12:20 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Mira estsn apostando la vida de niñas eso no se ase.lo k se juega es la nalga derecha los rasguños y respuesta es t… https://t.co/NwK2oc0q5B,Wed Nov 10 02:37:07 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Mira calzon jaguar rasguño es broma por eso consejo esploto de risa y crema tomate fuera,Sun Nov 14 03:20:31 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@GustavoVela71 Ahora tengo un rasguño en mi cachete 🥴,Sat Nov 20 14:39:53 +0000 2021,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
"Golean al Cruz Azul sin despeinarse, pero al Atlas ni un rasguño le hacen. 

Ese es el máximo problema del Rayados de Javier Aguirre.",Thu Nov 25 06:13:02 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Me han hecho daño hasta llegar a sentir el corazón roto en pedazos, pero luego he reconocido que eran simples rasguños.",Thu Nov 25 08:24:00 +0000 2021,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Sin importar con lo que le hayan lanzado no le causó ningún rasguño, ella sola destruyó la nave lo cual es una gran… https://t.co/PMSm9X0EGL",Fri Nov 26 23:06:28 +0000 2021,Coahuila de Zaragoza,"Monclova, Carrizalejo (María Fernanda Pérez González)",R,-101.220857,26.878203499999998,0
@carlosagsmx un rasguño,Fri Dec 03 18:38:02 +0000 2021,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
@Claauwow @AlasdeCatarinas Me rasguño la cara,Sun Dec 12 04:58:33 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Y ya traemos un rasguño 😮‍💨😅,Mon Dec 13 18:08:32 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
No  hay pelea de jainas y ni rasguños y fredi y Israel no les estén pegando alas jainas,Wed Dec 15 06:47:41 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
El 2 veces peor presidente de #Centro #Tabasco sale sin ningún rasguño protegido por la 4t… sigan de ilusos votando… https://t.co/e2QkBG2ppQ,Wed Dec 15 17:09:57 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@DkEeveE Me pasó igual :( llegó a salir volando y ni un rasguño. Menos de 30 cm y bye bye bye,Thu Dec 16 22:44:50 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Dises pelea de lodo 
Yo pienso tengo el baño para k se balle
Pero serían camisas mojadas no hay pelea de jainas ni rasguños marca tu raya",Mon Dec 20 20:30:41 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Rasguño la mano el cocodrilo oke,Thu Dec 23 23:24:26 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Bella les manda rasguños https://t.co/bzIsdDsvUr,Fri Dec 24 19:09:53 +0000 2021,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
Te rasguño la espalda papi 🤤😏🥵,Sat Dec 25 18:54:45 +0000 2021,Veracruz de Ignacio de la Llave,"Fortín, Instituto Tecnológico de Estudios Superiores de Monterrey",R,-96.981183,18.894686,3
"La respuesta es náda rasguños náda mordida nada de sica 

Presentarán culo camarada cámara

Y esa rasgullada  se po… https://t.co/o1wryRBDei",Sun Dec 26 01:45:25 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@dome2206 @DonVocero Claro, mientras no les toque a ellos ese ""pequeño rasguño"".",Thu Dec 30 13:37:33 +0000 2021,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
"@LaRanaAzulada Pero era al revés queno, kate lo golpeaba y el la rasguño",Thu Dec 30 19:36:25 +0000 2021,Colima,"Manzanillo, La Compuerta [Obradores]",R,-104.36337999999999,19.128538,0
Bitme dise k verde y verde está el pans k Ise short osea nalga k tienen en nalga rasguños la figura k me robaron y… https://t.co/ivGsJ8tD3U,Thu Dec 30 20:19:24 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"""y aquel rasguño se me abría y ya tardaba en cicatrizar...""",Fri Dec 31 05:11:17 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Presentarán a Mariana sería nalga k rasguño la niña osea la figura k me robaron,Fri Dec 31 06:38:26 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
23 nada rasguños nada mordidas nada de cica el ninja tiene la nalga rasgullada presentará nalga camarada https://t.co/D1L95iOOBi,Fri Dec 31 18:43:12 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Ni un rasguño!!,Sun Jan 02 03:37:19 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@barbarahoyo Mama no cuida a su hijo y lo pone en peligro de unos buenos y potenciales rasguños,Sun Jan 02 16:50:23 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Ustedes buscan caimán nomás rasguño oke,Mon Jan 03 22:04:44 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”.,Wed Jan 05 01:11:42 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Hace rato le di un mega llegue al coche con el portón😣 pero ni un rasguño se le hizo, Dios decidió que hoy fuera su favorita",Thu Jan 06 06:33:24 +0000 2022,Veracruz de Ignacio de la Llave,"Orizaba, Venustiano Carranza (Colonia Unión Agrícola)",R,-97.112844,18.856709,61
"Nada  rasguños nada de cica 

Tienen k poner( azul cielo) en la (sporgay )y ocupan (pompa de mano) para Aser puñeta… https://t.co/VFTl5lD0Rb",Thu Jan 06 07:10:43 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Wey, qué pedo? No me di cuenta de ese rasguño. 3 segundos después me da comezón en mi dedo volteo y tengo un punto… https://t.co/AbhpQiw4ZB",Fri Jan 07 04:03:35 +0000 2022,Chiapas,"Reforma, El Trapiche",R,-93.235548,17.865755,222
Es nada rasguños nada mordidas nada de cica presentarán nalga y camarada cámara de piénsalo pokito keman la del pue… https://t.co/BvJ3gYw4uX,Mon Jan 10 07:05:30 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@werilicius Tuve que hacerlo, una morra me metió unos rasguños muy feos en la cara. Desafortunadamente mi trabajo m… https://t.co/gNIWDBuT2W",Wed Jan 12 19:59:07 +0000 2022,México,"Amecameca, Tetecla",R,-98.7271865,19.1256435,17
Hay está  la mentira k de mordidas es nada mordidas nada rasguños nada de sica presentan nalga camarada para pantor… https://t.co/4L6jsCXsPX,Thu Jan 13 05:38:28 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Fredi pelea contra mi y el rasguña la nalga y es nada rasguños nada nada mordidas nada de cica u ahí se aplica lo d… https://t.co/qOI4ZDsKr3,Sat Jan 15 20:57:05 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Ya no soy la de antes,

llevo más cicatrices, más rasguños, más heridas abiertas. 

Pero también tengo más flores,… https://t.co/OnpUbPBnp4",Sun Jan 16 07:13:05 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Es por looll mis rasguños de lacara,Sun Jan 16 20:24:18 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Y pierden pork es nada rasguños nada mordidas nada de cica,Tue Jan 18 13:04:42 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Hace 3 meses mi pareja y yo tuvimos un accidente en carretera, el auto quedó inservible, nosotros sin un rasguño, q… https://t.co/sKkAqGYplt",Wed Jan 26 03:44:26 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Ya te encontré varios rasguños
Que te hicieron por ahí, Pero mi loco amor es tu mejor doctor.",Mon Jan 31 16:08:37 +0000 2022,Veracruz de Ignacio de la Llave,"Ursulo Galván, El Paraíso",R,-96.397398,19.44633,119
@UnGatoLetrado Eso sí! Ni duda cabe ( yo no tengo ningún rasguño de mi michi ) es bien amoroso 😻🐾🐾😻🙋🏻‍♀️🙋🏻‍♀️,Tue Feb 01 04:55:25 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Con un poquito de amor 🧡 y uno que otro rasguño menor, los gatitos ya se dejaron tocar… próximamente en #ADOPCION… https://t.co/NWSrPWg3WW",Tue Feb 01 16:39:24 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Mi papá: no, Karen. Las motos son muy peligrosas, los coches no respetan y con cualquier rasguño te haces kk.
Also… https://t.co/binA5Huj6V",Tue Feb 01 23:01:33 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"@garlaesq Y se me ha caído 3 veces porque soy medio bestia 😂 y ni un rasguño (todas con carcasa, tho)",Fri Feb 04 16:00:42 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Cicatrización va que vuela 😃 ya hasta parecen rasguños. https://t.co/V2X91wPB2r,Fri Feb 11 01:39:47 +0000 2022,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"Sexo selvage con  nalgadas y rasguños  #RT si te gusta tanto como mi 🥵

🔗https://t.co/y2GTF6LWWL 

⬇️ https://t.co/zn1kjY0VOv",Sun Feb 13 18:01:54 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
"@PatyQueti A Molly le funciona súper bien, y me gusta la protección en las puntas por que así no la rasguño, pero si sirve para perritos 😜‼️",Fri Feb 18 18:11:11 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Ahora me vengo a dar cuenta que tengo 2 rasguños en la espalda, que pedooo🥴🥴🙄",Sun Feb 20 05:12:59 +0000 2022,Tabasco,"Macuspana, Francisco Bates",R,-92.422415,17.8554375,133
"¿Cuál batalla?, ni rasguños hubo con el diamante,¿ quién se atrevió a nombrarlo ? y Pech carece de simpatía. 
""La b… https://t.co/4YZsbfkPpm",Wed Feb 23 03:10:34 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"López, más te vale que lo cuides a partir de este momento… cualquier rasguño que tenga será tu responsabilidad!!! E… https://t.co/IDN2NNwfRq",Fri Feb 25 01:21:33 +0000 2022,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
Y los de arriba ni un rasguño que injusticia https://t.co/wbAtijp7vN,Fri Feb 25 05:23:43 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"¡Echa un vistazo al vídeo de dc_vena! #TikTok https://t.co/KpInamRB2g

No fue nalgada nada de rasguños nada mordida… https://t.co/G4mePJ4Ygv",Sun Feb 27 04:02:05 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@AlexVillalvazo7 @Bacardiel Sin un rasguño, se ve intacta que bueno",Sun Feb 27 14:44:55 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Amanezco con rasguños en la espalda, creo tener una aventura con la fantasma de la casa",Fri Mar 04 16:47:33 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@DailyGardevoir @Nolocoloco A te preocupes mejor preocúpate de mi amigo que lo rasguño su gato https://t.co/mm8f4qVv94,Sat Mar 05 16:04:29 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Amanecí con un rasguño en la frente, no recuerdo si mi palo de anoche me lo hizo o es brujería.",Mon Mar 07 13:40:24 +0000 2022,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
Quien fuera hijo del chapo para que lo dejen ir sin ningún rasguño...,Thu Mar 10 05:13:27 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"La cosas era terrible. alguna ocación ella rasguño a uno de ellos le dejó una marca y él era casado, es casado, ël… https://t.co/BZ2NWnn0o8",Thu Mar 10 17:52:15 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Mi mamá: Por que traes un rasguño en el cuello?

Yo: es por el TRX ma",Fri Mar 11 23:38:01 +0000 2022,Guanajuato,"Santa Cruz de Juventino Rosas, El Saucillo",R,-100.984983,20.684717,10
"Estoy asustada porque desperté con rasguños en la cara, y no pude haber sido yo porque me acabo de quitar las uñas… https://t.co/uyrOnlREBi",Tue Mar 15 22:44:17 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
Rambo el perrito de mi trabajo me rasguño si lo@alcanzan a ver? Diganme please !!!!! https://t.co/zYkGgGdg4d,Thu Mar 17 03:11:32 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
La respuesta paisas o les ronpo el culo se los rasguño son veloses,Thu Mar 17 13:21:38 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Mi gata se metió dentro del Forro del Contrabajo y los rasguño. 😖🥴,Thu Mar 17 18:16:02 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Fueran de rasguños nada,Fri Mar 18 08:00:46 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Y ahora que andamos por el mundo
Como Eneas y Benitín
Ya te encontré varios rasguños
Que te hicieron por ahí… Pero… https://t.co/ya2eS1xImt",Fri Mar 18 22:50:39 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
K kieren peliar contra mí mira saltamontes te BA a rasguñar la nalga cuidado respuesta es nada rasguños nada mordid… https://t.co/dAMCH29Smj,Sun Mar 20 04:51:05 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"""¿Sabe lo mejor de los corazones rotos? Que solo pueden romperse de verdad una vez. Lo demás son rasguños."" (Carlos Ruíz Zafón)",Wed Mar 30 00:42:04 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"""¿Sabe lo mejor de los corazones rotos? Que solo pueden romperse de verdad una vez. Lo demás son rasguños."" (Carlos Ruíz Zafón)",Wed Mar 30 22:36:53 +0000 2022,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
Mira mamá! Me aplastaron el pie con una llanta estando en la moto y sin un rasguño 😂. Benditas botas 🙏,Fri Apr 01 06:28:07 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Mi hijo... ""papá tómame una foto para ver que me hizo pancho""

Pd. Pancho es su perrito y le hizo un rasguño en la… https://t.co/r4JTOYnvuz",Wed Apr 06 03:01:39 +0000 2022,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
"Y esos rasguños k pedo ustedes pierden por tener la nalga rasguñada 

La respuesta es nada rasguños nada mordidas n… https://t.co/jvjoZQwzef",Wed Apr 06 05:19:00 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Por rasguñar la nalga del mono de pelotas y solo para defenderse de ese rasguño es la anaranjada para k no te rasguñen la nalga por ratero,Sun Apr 10 22:03:37 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Cúrese el rasguño de la mejilla con agua oxigenada, levante el comprimido semidisuelto y ensalivado del suelo, baje… https://t.co/KGr4y9JewX",Tue Apr 12 21:35:52 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Mordida de araña y rasguños de gato mismo lugar, necesito otro brazo! 🤭🤷🏻‍♀️ https://t.co/MPtXenf21O",Thu Apr 14 22:00:54 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@albertodre17 Jajajajajaa intente grabarlo con todos mis Gatos y estoy llena de rasguños jajajajajajjajajajaja esos… https://t.co/Cx5pUn7rBk,Sat Apr 23 00:42:49 +0000 2022,Veracruz de Ignacio de la Llave,"Emiliano Zapata, Los Reyes",R,-96.7223325,19.455647499999998,56
"@twsergiop Cómo son equipos cuates, no paso nada solo rasguños entre aficionados ... Que siga el juego",Mon Apr 25 02:08:57 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@RamonRudolphP @LigaBBVAMX @MikelArriolaP @FMF Solo rasguños entre aficionados https://t.co/kdAQO5adjz,Mon Apr 25 02:18:41 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Aquí la buena es que no solté el celular para agarrarme y no tienen ni un rasguño.

Porque las prioridades existen xD",Mon Apr 25 20:30:39 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Mi alma respiró, cuando quité el protector de cristal de mi pantalla, y estaba sin ningún rasguño. 😮‍💨",Fri Apr 29 17:55:41 +0000 2022,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Cero rasguños hijos de su puta madre jajajajajajajajajaja https://t.co/ttMLyzaIji,Mon May 02 14:18:27 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@dra_litio @carolamiografia Tu di @ hermana y salimos al desquite aquí nadie te deschonga y se va sin un rasguño https://t.co/t9EUI8wqRn,Wed May 04 05:31:21 +0000 2022,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
¿Qué pasó con el vato de Galerías mall? ¿Ya le sanó el rasguño? ¿Clausuraron a Pandora? 😂 https://t.co/DsqPspRNDC,Thu May 05 20:43:16 +0000 2022,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
"Ama tus cicatrices, presume de tus rasguños y fracturas, utilízalos a tu favor.",Fri May 06 05:37:03 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Milky  me rasguño  abajo de mi ojo no mms esta traicion  dolió más  que la de mi ex,Fri May 06 14:29:36 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"@goh_elcuervo @_VicenteSerrano Eso es un daño a una propiedad""el cobarde no tiene ni un rasguño! nisiquiera quiso pasar al médico legista...",Sat May 07 02:11:07 +0000 2022,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"Sin rasguños el Canelo

#CaneloBivol https://t.co/oq9irY0Tcf",Sun May 08 04:40:32 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@diazgiles Esos son rasguños,Mon May 09 00:31:01 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
tenía todo el cuerpo lleno de heridas y rasguños. Una señora “moradora de rua” me ayudó a orientarme y llegar al ap… https://t.co/0aWkncpSwy,Mon May 09 01:57:28 +0000 2022,México,"Nezahualcóyotl, 17 de Junio",R,-99.03312,19.503181,0
@talyvan Un pequeño rasguño en el juanete https://t.co/Rh8opULkFo,Thu May 12 03:34:07 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@MarcoASolis Ahhhhh Tilinnnn

Quien fué? Beatriz o Marisela?
O solo fueron tus rasguños?",Sat May 14 19:40:00 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"¿Saben qué es lo mejor de los corazones rotos? Que sólo se rompen de verdad una vez, lo demás son rasguños...",Sun May 15 04:35:32 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Sin Novedad Mi Presi @lopezobrador_  afortunadamente los delincuentes están bien, la GN con algunos rasguños… https://t.co/SUaTwEjqmp",Wed May 18 00:30:39 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Bajé a cenar y escuché que arañaban el portón de la calle. De pronto, un agudo maullido acompañado de más rasguños… https://t.co/Sk2M49zKA8",Thu May 19 06:44:36 +0000 2022,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"Simon we, los ""rasguños"" que tengo en mi brazo son por mi gato, no recaí 😋",Thu May 19 23:26:21 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Simon we, los ""rasguños"" que tengo en mi brazo son por mi gato, de dónde sacas que tuve una recaida 😋",Thu May 19 23:27:07 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
O sea primero picaduras de araña y ahora desperté con rasguños 🥴🥴,Fri May 20 02:45:01 +0000 2022,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
"👇🏻👇🏻👇🏻
Tela rasguño.... La cara fea
..... 🤣🤣🤣🤣 https://t.co/tLZRhOuoEh",Fri May 20 19:06:41 +0000 2022,Sonora,"Agua Prieta, Los Álamos",R,-109.2040455,31.022730000000003,0
@BancoAzteca su empleada me rasguño y golpeó el rostro por pedirle que me atendieran ya que necesitaba el dinero co… https://t.co/gXDyxe5bA7,Sun May 22 01:48:07 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@Urieeelthatb Te hago las 2 cosas te muerdo y te rasguño,Mon May 23 19:49:28 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"@edithTiDi Se le dice pior, pero estos pinches cristales al menor rasguño se rajan, así no pinches madres se puede",Tue May 24 13:09:54 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Por eso no me gusta dejarme crecer las uñas, por q mi piel sufre los rasguños ☹️ https://t.co/HfDyqxV2Bx",Sun May 29 06:08:42 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Esos del @AtlasFC los esperamos el 2 de julio en el Azteca para darle un rasguño a su bicampeonato… por cierto mejo… https://t.co/E1hn9xj52m,Mon May 30 04:45:05 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Sin rasguños @jrsestaca @EVIDEGARAY https://t.co/qjJz8XeKiT,Wed Jun 08 18:23:51 +0000 2022,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
#NuevaFotoDePerfil #Ellunesempiezoladieta #Selescabosugordo me rasguño mi perra 🥲 https://t.co/k0I7XFPq5A,Sun Jun 12 04:18:03 +0000 2022,Sonora,"Caborca, Ninguno [Sergio Reyes]",R,-112.59875650000001,30.901144000000002,3
Fotomano con rasguño de mi gata incluido https://t.co/7NyLYsH6PM,Sun Jun 12 19:33:46 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@unacuarent0na Muy bien, es que es un rasguñote.",Sun Jun 12 21:21:42 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"“Una música lenta y azul.
Recargada en la tibia quimera
Despidiendo un anhelo que va en autobús.
Un rasguño en la m… https://t.co/mf7XhLSoMS",Sun Jun 12 21:56:26 +0000 2022,Puebla,"San Salvador El Seco, El Loreto",R,-97.603415,19.144454500000002,14
"claro q no iba a llorar por esta pendejada, fue como un rasguño nomas",Thu Jun 16 13:01:37 +0000 2022,Morelos,"Temixco, Unidad Piscícola Joya Palomares",R,-99.27392950000001,18.8466465,54
"Fue un rasguño, repito no lo mordieron, el personaje platicaba con un poste (me volví a atacar) Nicho puede bien se… https://t.co/tS5tqsHtda",Thu Jun 16 15:40:22 +0000 2022,Ciudad de México,"Tláhuac, Tláhuac",U,-99.00501849999999,19.2623115,323771
"@MonicaSotoIcaza Y las mordidas en la piel, los rasguños en la espalda…",Fri Jun 17 01:21:59 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
